id,Action
45640,0.8921204699964731
45641,1
45642,0.8886399156666781
45643,1
45644,1
45645,1
45646,1
45647,0.8582825642407415
45648,0.8735827244364485
45649,1
45650,1
45651,1
45652,0.9315563842163834
45653,0.827090363030181
45654,0.8624734535972602
45655,0.7189461781030627
45656,1
45657,1
45658,0.7762722636667282
45659,0.9109558495083835
45660,1
45661,0.8899659998045024
45662,0.8185953308004068
45663,0.793170659184894
45664,0.7723760325050378
45665,1
45666,0.4172022335303556
45667,1
45668,1
45669,0.7840088215601726
45670,1
45671,0.7116640080477467
45672,1
45673,1
45674,1
45675,0.946865031488913
45676,1
45677,0.9459773153976968
45678,1
45679,0.9476047915050818
45680,1
45681,0.9399930332987178
45682,1
45683,0.912662493596361
45684,1
45685,0.8948586491312607
45686,1
45687,1
45688,1
45689,0.5568207262836085
45690,1
45691,1
45692,0.8639525596319113
45693,1
45694,1
45695,1
45696,1
45697,0.8472520771726301
45698,1
45699,0.9021723879558949
45700,1
45701,1
45702,1
45703,1
45704,1
45705,1
45706,1
45707,0.8566148263579738
45708,1
45709,1
45710,1
45711,1
45712,1
45713,0.9427413477275214
45714,1
45715,1
45716,1
45717,1
45718,1
45719,1
45720,1
45721,1
45722,1
45723,1
45724,0.9267917824808785
45725,1
45726,0.9368279802960333
45727,1
45728,1
45729,0.9199216936600857
45730,0.9335642328112471
45731,1
45732,0.9239605621286353
45733,0.44933706189866945
45734,1
45735,1
45736,1
45737,0.9404866371377198
45738,1
45739,1
45740,1
45741,1
45742,1
45743,1
45744,0.8476579833310077
45745,0.9236207637169501
45746,1
45747,0.9320860724657953
45748,1
45749,1
45750,1
45751,1
45752,1
45753,1
45754,1
45755,1
45756,1
45757,1
45758,1
45759,0.8770646974053866
45760,1
45761,1
45762,1
45763,1
45764,1
45765,1
45766,1
45767,1
45768,0.835546172031628
45769,0.9320860724657953
45770,0.8418857184620654
45771,0.9488410859646406
45772,1
45773,1
45774,0.9162635757254175
45775,0.8850152080120846
45776,1
45777,0.9493868369998372
45778,1
45779,0.6682571611322374
45780,1
45781,1
45782,1
45783,0.6819018058382977
45784,1
45785,1
45786,1
45787,0.7322266147972709
45788,1
45789,1
45790,1
45791,1
45792,1
45793,0.8787804760158644
45794,1
45795,1
45796,0.8539617330934094
45797,0.9074279212274443
45798,1
45799,1
45800,1
45801,1
45802,1
45803,1
45804,1
45805,0.9251886855904843
45806,1
45807,1
45808,1
45809,1
45810,0.9052446508159309
45811,1
45812,1
45813,0.9133140892673648
45814,1
45815,1
45816,1
45817,0.8708951810406761
45818,1
45819,1
45820,1
45821,1
45822,0.9458284887334679
45823,1
45824,1
45825,1
45826,0.7947548375678529
45827,0.9391759563570892
45828,1
45829,1
45830,1
45831,1
45832,1
45833,0.9488156091988725
45834,1
45835,1
45836,1
45837,1
45838,0.5473246652865293
45839,1
45840,1
45841,1
45842,1
45843,0.5176713932485466
45844,1
45845,1
45846,1
45847,1
45848,1
45849,0.6314074573846035
45850,1
45851,0.9288048427215077
45852,1
45853,0.9034034789151919
45854,1
45855,0.9184578541200062
45856,0.8040533167888009
45857,1
45858,1
45859,1
45860,1
45861,1
45862,1
45863,1
45864,0.9288770925281883
45865,1
45866,1
45867,0.6380582991933375
45868,1
45869,0.9463572757474166
45870,0.9306812654626151
45871,1
45872,1
45873,1
45874,1
45875,1
45876,0.9293005970435015
45877,1
45878,1
45879,1
45880,1
45881,0.921638377543037
45882,0.9281823439041929
45883,1
45884,0.9374446351361079
45885,1
45886,1
45887,1
45888,1
45889,1
45890,1
45891,1
45892,0.9448323730394107
45893,1
45894,0.9241402477197566
45895,1
45896,1
45897,1
45898,1
45899,1
45900,0.9284959994720652
45901,1
45902,1
45903,1
45904,1
45905,1
45906,1
45907,0.710186436021401
45908,1
45909,1
45910,1
45911,0.8742717404196808
45912,0.556580528024074
45913,0.9441411481151567
45914,0.9259398073950811
45915,0.9014843520398299
45916,1
45917,1
45918,1
45919,0.5670463004770423
45920,0.9485071254301646
45921,0.8622481133311115
45922,1
45923,0.9494331222857347
45924,1
45925,1
45926,1
45927,1
45928,1
45929,1
45930,1
45931,1
45932,1
45933,1
45934,1
45935,1
45936,1
45937,1
45938,1
45939,1
45940,1
45941,1
45942,0.9420820864777785
45943,1
45944,1
45945,0.8290068527450524
45946,1
45947,1
45948,0.48581060734352743
45949,1
45950,1
45951,1
45952,1
45953,0.931080239378987
45954,1
45955,1
45956,1
45957,1
45958,1
45959,0.7287634238421427
45960,0.8999452251207067
45961,0.909756443056339
45962,1
45963,0.793170659184894
45964,1
45965,1
45966,1
45967,1
45968,0.9123457362058752
45969,0.8980058415273341
45970,0.6249682293313573
45971,1
45972,1
45973,0.9283009283703961
45974,0.94278879856128
45975,1
45976,0.7195490620202493
45977,0.8864259416142425
45978,1
45979,1
45980,1
45981,0.9030107355384568
45982,1
45983,1
45984,1
45985,1
45986,1
45987,1
45988,1
45989,1
45990,1
45991,1
45992,1
45993,0.9484093366229611
45994,1
45995,1
45996,1
45997,1
45998,1
45999,0.9342788303567289
46000,1
46001,1
46002,1
46003,1
46004,0.754830417559849
46005,0.9360697880048222
46006,0.7340953481345196
46007,0.8862174328855543
46008,1
46009,0.815451500635205
46010,0.9328613430379086
46011,0.9179122909512152
46012,0.4340464136993472
46013,0.6909226031781092
46014,0.23052447833849996
46015,0.7830021632393166
46016,1
46017,1
46018,1
46019,0.9179997809560522
46020,1
46021,1
46022,1
46023,0.6689730123435976
46024,1
46025,0.9283869813022714
46026,0.6828762022320933
46027,1
46028,1
46029,1
46030,1
46031,0.9180257530222896
46032,0.868677443564525
46033,1
46034,1
46035,1
46036,1
46037,0.889418780013705
46038,0.7914333212640152
46039,1
46040,1
46041,1
46042,1
46043,1
46044,1
46045,1
46046,1
46047,1
46048,0.946835730871782
46049,0.795317028397798
46050,1
46051,1
46052,1
46053,0.7344249320010077
46054,1
46055,1
46056,0.8277107042237845
46057,0.9332450082450171
46058,1
46059,1
46060,1
46061,1
46062,1
46063,1
46064,1
46065,1
46066,1
46067,1
46068,1
46069,1
46070,0.8797258721808513
46071,0.947027204408847
46072,0.7921275420515768
46073,1
46074,0.8932152121134425
46075,1
46076,1
46077,0.899603303136366
46078,0.93160542785482
46079,0.9427413477275214
46080,1
46081,1
46082,1
46083,1
46084,0.8592543074333562
46085,0.8955988083614269
46086,1
46087,1
46088,1
46089,1
46090,1
46091,1
46092,0.8744548327114899
46093,0.8828388121962137
46094,1
46095,1
46096,0.9476931980541943
46097,1
46098,0.9123457362058752
46099,1
46100,1
46101,0.7708609942196905
46102,1
46103,1
46104,0.919668109379325
46105,0.5990731442636797
46106,1
46107,1
46108,1
46109,1
46110,1
46111,1
46112,1
46113,1
46114,1
46115,0.8591524040360149
46116,0.9306932842742516
46117,1
46118,1
46119,1
46120,1
46121,1
46122,0.8845834777029207
46123,1
46124,1
46125,1
46126,1
46127,0.9459154543094697
46128,1
46129,0.9184721440072384
46130,1
46131,1
46132,1
46133,1
46134,0.8868850306580499
46135,1
46136,1
46137,1
46138,1
46139,1
46140,1
46141,0.8662652168238864
46142,1
46143,0.9427413477275214
46144,0.913384838446057
46145,0.8622481133311115
46146,1
46147,0.8213466229243931
46148,1
46149,1
46150,1
46151,0.863699624265607
46152,1
46153,0.8582825642407415
46154,1
46155,0.8366719202873468
46156,1
46157,0.8710303564240629
46158,0.9308179222055999
46159,0.8252486043651566
46160,0.9295985307626584
46161,1
46162,1
46163,0.7464029457547071
46164,1
46165,1
46166,1
46167,1
46168,1
46169,0.7711352939745527
46170,0.9015485873629286
46171,0.803620756712062
46172,1
46173,1
46174,0.937782952132007
46175,0.9024141451444949
46176,1
46177,1
46178,1
46179,1
46180,1
46181,0.9361442208573418
46182,1
46183,1
46184,0.909756443056339
46185,1
46186,1
46187,1
46188,0.9414976963024659
46189,0.5560723180419037
46190,1
46191,0.9302991776439332
46192,1
46193,1
46194,1
46195,1
46196,1
46197,1
46198,1
46199,1
46200,0.9283869813022714
46201,1
46202,1
46203,0.9198190134629701
46204,1
46205,0.8896454254371908
46206,1
46207,1
46208,0.5481620057468678
46209,1
46210,1
46211,0.9328613430379086
46212,1
46213,1
46214,1
46215,1
46216,0.9272379487323034
46217,1
46218,1
46219,1
46220,1
46221,1
46222,1
46223,1
46224,0.8946091429553453
46225,1
46226,0.8833353027545117
46227,1
46228,0.5670463004770423
46229,1
46230,0.8619267777571056
46231,0.6402188647993152
46232,1
46233,1
46234,1
46235,1
46236,1
46237,1
46238,1
46239,1
46240,0.9432708071042665
46241,1
46242,1
46243,1
46244,0.49266168976316305
46245,1
46246,0.8037531530830452
46247,1
46248,0.40348442543165447
46249,1
46250,0.8362301235152843
46251,1
46252,1
46253,0.9495791719272868
46254,1
46255,1
46256,1
46257,1
46258,1
46259,0.8317467431924805
46260,1
46261,1
46262,1
46263,1
46264,1
46265,0.6565054768815838
46266,0.9218728766108317
46267,0.8045081381152289
46268,0.9199216936600857
46269,0.9490173560105407
46270,1
46271,0.8668695189311612
46272,1
46273,1
46274,1
46275,0.9089355372529971
46276,1
46277,1
46278,1
46279,0.6843282542951961
46280,0.9345770826501297
46281,0.9095817115494549
46282,1
46283,0.8862893096721175
46284,1
46285,0.9194382589738125
46286,1
46287,0.9320860724657953
46288,0.938276086233735
46289,1
46290,1
46291,1
46292,1
46293,1
46294,1
46295,0.7977205074677173
46296,0.6713283337941407
46297,0.92464737033173094
46298,0.9383399781323457
46299,0.8579806294825782
46300,1
46301,0.867213441250579
46302,1
46303,1
46304,1
46305,1
46306,1
46307,0.9474250528502466
46308,1
46309,0.9301785991000641
46310,1
46311,1
46312,0.9366571597438681
46313,1
46314,0.935510968321392
46315,1
46316,0.8072139382875242
46317,0.504089490731127
46318,1
46319,1
46320,0.7953487173664069
46321,1
46322,1
46323,1
46324,0.8277107042237845
46325,0.9429644013977085
46326,1
46327,1
46328,1
46329,1
46330,0.9491843081860257
46331,1
46332,1
46333,1
46334,1
46335,1
46336,0.9215323715750302
46337,0.8894815996555061
46338,1
46339,1
46340,1
46341,1
46342,0.7399231299555377
46343,1
46344,1
46345,0.5911996787777455
46346,1
46347,0.8986513157458206
46348,1
46349,0.673253634668735
46350,1
46351,0.8006042877249631
46352,1
46353,1
46354,1
46355,1
46356,0.9177864105293778
46357,0.5986451929889223
46358,1
46359,1
46360,1
46361,1
46362,1
46363,0.8850260900889968
46364,0.7176244749963784
46365,1
46366,1
46367,1
46368,1
46369,1
46370,1
46371,1
46372,0.9188868396438544
46373,1
46374,1
46375,1
46376,1
46377,1
46378,1
46379,1
46380,0.8028790152272646
46381,1
46382,1
46383,1
46384,0.9047980717456597
46385,0.9131547242483644
46386,1
46387,0.5549893195618225
46388,0.903103234678642
46389,1
46390,1
46391,1
46392,1
46393,1
46394,1
46395,1
46396,1
46397,1
46398,0.9142562735457463
46399,0.8262835314647471
46400,1
46401,0.8842096441004523
46402,0.784713255743571
46403,1
46404,1
46405,1
46406,0.9181344919823539
46407,1
46408,1
46409,1
46410,1
46411,0.8591524040360149
46412,0.9254396596635929
46413,1
46414,1
46415,0.9300546999224258
46416,1
46417,1
46418,0.9407059476473572
46419,1
46420,1
46421,1
46422,1
46423,1
46424,1
46425,0.8969487724717383
46426,0.9421232932190896
46427,0.9361442208573418
46428,1
46429,1
46430,0.878577128711271
46431,1
46432,0.940853494586447
46433,0.9361466480920756
46434,1
46435,1
46436,1
46437,0.8949101369281046
46438,0.9267917824808785
46439,1
46440,0.9348234489210859
46441,1
46442,0.9490104071807856
46443,1
46444,1
46445,0.9356933958259973
46446,0.6758413648729557
46447,0.9250440373223081
46448,1
46449,1
46450,1
46451,1
46452,1
46453,0.940853494586447
46454,1
46455,1
46456,1
46457,1
46458,1
46459,0.9499446501793513
46460,1
46461,1
46462,1
46463,1
46464,0.6823048540115435
46465,1
46466,1
46467,1
46468,1
46469,0.7035112227915042
46470,1
46471,1
46472,1
46473,1
46474,0.9274028388703726
46475,0.7548482259341873
46476,0.8036443979632395
46477,1
46478,1
46479,1
46480,1
46481,1
46482,1
46483,0.9344271416897749
46484,1
46485,1
46486,1
46487,0.9354515766552046
46488,1
46489,1
46490,1
46491,1
46492,0.934694961742459
46493,1
46494,0.903829973236377
46495,1
46496,1
46497,1
46498,0.9252360742889971
46499,1
46500,1
46501,1
46502,1
46503,0.8554947606383
46504,1
46505,1
46506,1
46507,0.8897631235863755
46508,1
46509,1
46510,1
46511,1
46512,1
46513,1
46514,1
46515,1
46516,1
46517,1
46518,0.9163753506500759
46519,0.41933871260297145
46520,1
46521,1
46522,0.9496448435155811
46523,1
46524,1
46525,1
46526,0.9133133005592553
46527,1
46528,1
46529,0.7977212789714229
46530,0.6738000862423371
46531,0.8433916621907727
46532,0.9449128321921387
46533,1
46534,1
46535,1
46536,0.9328054695634682
46537,1
46538,0.9081601367143315
46539,1
46540,1
46541,0.9462151104053776
46542,0.9239521442382853
46543,0.9391792425965498
46544,1
46545,0.6105479273449718
46546,1
46547,1
46548,0.8570290393164279
46549,1
46550,0.9215323715750302
46551,1
46552,1
46553,0.8029139614181544
46554,1
46555,0.5684885367880653
46556,1
46557,1
46558,1
46559,1
46560,0.9114161015106237
46561,1
46562,1
46563,1
46564,0.8964014546435709
46565,1
46566,1
46567,1
46568,1
46569,0.9146063381496671
46570,1
46571,1
46572,0.7344249320010077
46573,1
46574,1
46575,1
46576,0.9069148188827277
46577,1
46578,1
46579,0.8571223671159736
46580,1
46581,1
46582,0.8837647459678861
46583,1
46584,1
46585,0.8365496794479877
46586,1
46587,1
46588,0.9486259966710925
46589,1
46590,1
46591,1
46592,1
46593,1
46594,0.9156772631609222
46595,1
46596,1
46597,1
46598,0.923428961896409
46599,1
46600,1
46601,1
46602,0.744074543099677
46603,1
46604,1
46605,1
46606,0.7464029457547071
46607,1
46608,1
46609,1
46610,0.8977818223756795
46611,1
46612,1
46613,0.8932041609207092
46614,1
46615,0.9291992641248377
46616,1
46617,1
46618,0.8515258488642691
46619,0.8067840494234144
46620,1
46621,1
46622,1
46623,0.9189585936870798
46624,1
46625,0.8336848463913432
46626,1
46627,0.8998856052181132
46628,1
46629,1
46630,1
46631,0.9325536685680528
46632,0.9183089933477127
46633,0.9267917824808785
46634,1
46635,1
46636,1
46637,1
46638,0.8983906658845962
46639,1
46640,1
46641,1
46642,1
46643,1
46644,1
46645,1
46646,0.8495512933114234
46647,1
46648,1
46649,1
46650,0.7991537684691251
46651,1
46652,0.8811642415947358
46653,1
46654,1
46655,1
46656,0.8832047117759394
46657,1
46658,1
46659,1
46660,1
46661,0.9202823428566493
46662,0.8647056585996227
46663,1
46664,1
46665,0.9339250908415218
46666,1
46667,0.9280886343071301
46668,0.940820425006858
46669,0.8805599371836523
46670,0.5253181271767782
46671,1
46672,0.9052114738163799
46673,1
46674,1
46675,1
46676,1
46677,0.9487432610806786
46678,1
46679,1
46680,0.5871607819315979
46681,1
46682,1
46683,0.9393398195323553
46684,1
46685,0.8500613545356797
46686,1
46687,0.8129122716065181
46688,0.5684885367880653
46689,0.9291844076393265
46690,1
46691,1
46692,1
46693,0.8035359897991466
46694,0.9067983568892766
46695,1
46696,0.9225832503472341
46697,0.9427755089424553
46698,1
46699,1
46700,0.8406700438376994
46701,1
46702,0.9437288537642058
46703,1
46704,0.938791664892323
46705,1
46706,1
46707,1
46708,1
46709,1
46710,1
46711,1
46712,1
46713,0.8615767456252079
46714,0.6402188647993152
46715,1
46716,0.8491825367680373
46717,0.9215323715750302
46718,1
46719,1
46720,0.8515258488642691
46721,1
46722,0.8754131832132197
46723,1
46724,1
46725,1
46726,1
46727,1
46728,1
46729,1
46730,0.6368732287335509
46731,1
46732,0.9115976011938299
46733,1
46734,1
46735,1
46736,1
46737,0.7388839061164181
46738,1
46739,0.8259915970383055
46740,0.9453048899795486
46741,1
46742,1
46743,0.9093689074848696
46744,1
46745,1
46746,1
46747,1
46748,1
46749,1
46750,0.8212364364810928
46751,1
46752,0.7762767098322769
46753,1
46754,0.6979704627565363
46755,1
46756,0.9051639361991692
46757,0.7781747067733128
46758,1
46759,1
46760,0.9326005030693304
46761,1
46762,1
46763,1
46764,0.8750790174078998
46765,1
46766,0.9485202350953229
46767,1
46768,1
46769,1
46770,1
46771,0.4687421681714064
46772,1
46773,1
46774,1
46775,1
46776,0.8336848463913432
46777,1
46778,1
46779,0.8702995711430135
46780,1
46781,1
46782,1
46783,1
46784,0.9345770826501297
46785,1
46786,1
46787,1
46788,1
46789,1
46790,1
46791,1
46792,1
46793,0.8690434313364297
46794,1
46795,1
46796,1
46797,0.8277107042237845
46798,1
46799,0.8894999932057673
46800,0.8654922598234158
46801,1
46802,1
46803,1
46804,1
46805,0.750842106348655
46806,0.9259836800848912
46807,1
46808,1
46809,1
46810,0.9100519745633643
46811,1
46812,1
46813,1
46814,1
46815,1
46816,0.9139070226583912
46817,1
46818,1
46819,1
46820,1
46821,1
46822,1
46823,1
46824,1
46825,1
46826,1
46827,1
46828,1
46829,0.9034034789151919
46830,1
46831,0.8976458827797064
46832,0.8252486043651566
46833,1
46834,1
46835,1
46836,1
46837,0.8153520453841608
46838,1
46839,1
46840,1
46841,1
46842,1
46843,1
46844,0.9347032116804918
46845,1
46846,1
46847,0.7212950399820459
46848,1
46849,1
46850,1
46851,1
46852,0.8199009941916319
46853,1
46854,1
46855,0.9397046142169613
46856,1
46857,1
46858,1
46859,1
46860,1
46861,0.9211423439807309
46862,0.9442006880246407
46863,1
46864,1
46865,0.8783747201233458
46866,1
46867,0.9160232973617479
46868,0.871076205734095
46869,0.8379505728669683
46870,1
46871,0.8978783586278565
46872,1
46873,1
46874,1
46875,1
46876,1
46877,0.8199009941916319
46878,0.6045853917423206
46879,1
46880,1
46881,0.6942845386705763
46882,1
46883,1
46884,0.7992689181196364
46885,1
46886,0.9420820864777785
46887,1
46888,1
46889,0.8247440388525383
46890,0.9479668370380661
46891,1
46892,0.8821686415337386
46893,0.9136944189323178
46894,1
46895,1
46896,0.9015484272618249
46897,0.9281025045928007
46898,0.868359434922712
46899,1
46900,0.7899405983591141
46901,1
46902,0.8839214712225537
46903,1
46904,0.93500744443162
46905,1
46906,1
46907,1
46908,1
46909,1
46910,1
46911,1
46912,0.9352346883506606
46913,1
46914,0.9306932842742516
46915,0.9380328500044652
46916,0.885401482276952
46917,1
46918,1
46919,1
46920,1
46921,1
46922,0.8624734535972602
46923,1
46924,0.7685011425660044
46925,0.6037910620813226
46926,1
46927,1
46928,1
46929,1
46930,1
46931,1
46932,1
46933,1
46934,1
46935,0.6563833025265245
46936,1
46937,1
46938,1
46939,1
46940,1
46941,1
46942,1
46943,1
46944,1
46945,1
46946,1
46947,1
46948,0.8574056261547683
46949,1
46950,1
46951,1
46952,0.7704754609641021
46953,1
46954,0.9215323715750302
46955,1
46956,1
46957,0.741159470323927
46958,1
46959,1
46960,0.9220344138486744
46961,0.8036443979632395
46962,1
46963,0.9410812829969968
46964,1
46965,1
46966,1
46967,1
46968,0.8740731640200372
46969,0.8152460142598674
46970,0.6217165506713903
46971,1
46972,0.9320860724657953
46973,0.7981415772804076
46974,0.9454619411998316
46975,1
46976,1
46977,0.8768380624539068
46978,1
46979,1
46980,1
46981,0.9294642899823501
46982,1
46983,0.9239206498132211
46984,0.8709489908848236
46985,0.921856511816167
46986,1
46987,1
46988,1
46989,1
46990,0.8253337593430923
46991,1
46992,0.8665491482840314
46993,0.8930887368083581
46994,1
46995,1
46996,0.8012290014166663
46997,0.841870859428717
46998,1
46999,1
47000,1
47001,1
47002,1
47003,0.9228023275163436
47004,1
47005,1
47006,1
47007,0.9237691174780562
47008,1
47009,0.9381892247692143
47010,0.9293202451783441
47011,0.9405183748362198
47012,1
47013,0.6402188647993152
47014,1
47015,0.9455710224838272
47016,1
47017,1
47018,1
47019,1
47020,1
47021,1
47022,1
47023,0.91669148323276894
47024,1
47025,1
47026,1
47027,1
47028,1
47029,0.8037137762088837
47030,1
47031,1
47032,1
47033,0.91122152776345
47034,1
47035,1
47036,1
47037,1
47038,1
47039,1
47040,1
47041,0.9455189849330404
47042,0.6178081054033822
47043,1
47044,1
47045,1
47046,1
47047,1
47048,1
47049,1
47050,0.9000087940382507
47051,1
47052,0.8909873941043901
47053,1
47054,0.4687421681714064
47055,1
47056,0.8755875872438341
47057,1
47058,1
47059,0.8787804760158644
47060,0.9490794667700453
47061,1
47062,0.8261944432671873
47063,1
47064,1
47065,0.8926371541368036
47066,1
47067,1
47068,1
47069,0.9467113700733857
47070,1
47071,0.660318032350399
47072,1
47073,1
47074,0.9314164868482132
47075,1
47076,0.904244409824344
47077,1
47078,0.9386168285227403
47079,1
47080,1
47081,1
47082,1
47083,1
47084,1
47085,1
47086,1
47087,1
47088,0.8000479341709006
47089,1
47090,1
47091,0.7678116257333992
47092,1
47093,0.9171319534628952
47094,1
47095,0.89894669504046
47096,1
47097,1
47098,1
47099,1
47100,0.9304651192115355
47101,0.9350440466145278
47102,0.9378415888294565
47103,1
47104,1
47105,0.6634094525106483
47106,1
47107,1
47108,0.6642040500793787
47109,1
47110,0.8341286974704595
47111,0.8252486043651566
47112,1
47113,1
47114,1
47115,1
47116,1
47117,1
47118,0.9213464491996725
47119,1
47120,1
47121,1
47122,0.8790073781371859
47123,1
47124,1
47125,1
47126,1
47127,1
47128,1
47129,1
47130,1
47131,1
47132,1
47133,1
47134,0.7084682297287912
47135,0.8697004709353436
47136,0.9175154191923457
47137,1
47138,0.8391581663476683
47139,0.947749784153913
47140,1
47141,1
47142,1
47143,0.9158739097546351
47144,1
47145,0.5272726967929142
47146,1
47147,1
47148,1
47149,1
47150,0.8050805635684031
47151,1
47152,1
47153,0.9380155175932333
47154,1
47155,0.9037368494219175
47156,0.8622481133311115
47157,1
47158,1
47159,1
47160,1
47161,0.7830021632393166
47162,0.8253366106153629
47163,1
47164,1
47165,1
47166,1
47167,1
47168,0.8704659384461293
47169,1
47170,1
47171,0.931620278216901
47172,1
47173,1
47174,1
47175,1
47176,1
47177,1
47178,0.7299906969644522
47179,1
47180,1
47181,1
47182,1
47183,0.9287549908958039
47184,1
47185,0.9331488314261505
47186,1
47187,1
47188,0.9440323719522248
47189,1
47190,0.9456238450616496
47191,1
47192,0.844590056313491
47193,1
47194,0.8564609798382821
47195,1
47196,1
47197,1
47198,1
47199,1
47200,1
47201,0.9169513320089033
47202,1
47203,1
47204,1
47205,1
47206,0.8491252247340529
47207,1
47208,1
47209,1
47210,0.9240675359207081
47211,1
47212,1
47213,0.8740516905604686
47214,1
47215,1
47216,0.8564548874221499
47217,1
47218,0.7708609942196905
47219,0.8649406806579911
47220,1
47221,1
47222,1
47223,1
47224,0.815451500635205
47225,1
47226,1
47227,1
47228,1
47229,1
47230,1
47231,1
47232,0.9270736112304401
47233,0.8975603228630946
47234,1
47235,1
47236,1
47237,1
47238,0.5308244091984848
47239,1
47240,0.858419151601012
47241,0.8774621853358817
47242,1
47243,1
47244,0.9114378215067468
47245,1
47246,1
47247,1
47248,0.9340145639056108
47249,0.9291016957825172
47250,1
47251,1
47252,1
47253,0.928766463273424
47254,1
47255,1
47256,1
47257,0.9439254408156313
47258,1
47259,0.9069539100392634
47260,1
47261,1
47262,0.8809310511507686
47263,1
47264,1
47265,0.9382911839686318
47266,1
47267,0.887510141116106
47268,1
47269,1
47270,1
47271,1
47272,0.9169926441559101
47273,1
47274,1
47275,0.9319738822369982
47276,0.6402188647993152
47277,0.9273356539718053
47278,0.9435789758388196
47279,1
47280,1
47281,1
47282,1
47283,0.836702844511071
47284,1
47285,0.776363695605065
47286,1
47287,0.8710303564240629
47288,1
47289,1
47290,1
47291,1
47292,0.7997182157136109
47293,1
47294,1
47295,0.9123164500100465
47296,0.9326241271315868
47297,1
47298,1
47299,0.8647421822163263
47300,1
47301,0.7037742815900596
47302,1
47303,1
47304,1
47305,1
47306,1
47307,1
47308,1
47309,1
47310,0.9066180431106674
47311,0.889389071395263
47312,1
47313,1
47314,0.9436163359778539
47315,0.9138251788671885
47316,0.747340878922287
47317,1
47318,1
47319,1
47320,1
47321,1
47322,1
47323,1
47324,1
47325,1
47326,1
47327,1
47328,0.9108705416533631
47329,1
47330,1
47331,0.5408086242756883
47332,0.6113404801264355
47333,0.9156110728029156
47334,1
47335,1
47336,1
47337,1
47338,1
47339,0.9291347963514546
47340,1
47341,0.604418380039291
47342,1
47343,1
47344,1
47345,0.6682571611322374
47346,1
47347,0.6563833025265245
47348,1
47349,1
47350,1
47351,0.9459312115502082
47352,1
47353,0.8832171480892299
47354,0.9138588753344732
47355,1
47356,0.7826196712268355
47357,1
47358,1
47359,1
47360,1
47361,0.32669273324763193
47362,1
47363,1
47364,0.5329660658297437
47365,1
47366,1
47367,1
47368,1
47369,1
47370,1
47371,1
47372,1
47373,1
47374,1
47375,1
47376,1
47377,1
47378,0.8257328324806331
47379,1
47380,1
47381,1
47382,0.9374225070383189
47383,1
47384,1
47385,0.6322625342809449
47386,0.8256663561157055
47387,1
47388,0.6896828277445647
47389,1
47390,1
47391,1
47392,1
47393,1
47394,0.9236774966922952
47395,1
47396,0.8821723075288975
47397,0.6788786805611575
47398,1
47399,0.9476365172520376
47400,1
47401,1
47402,0.9037626696751427
47403,1
47404,1
47405,1
47406,0.9122579712215334
47407,0.9140152012372107
47408,1
47409,0.6560108363136273
47410,0.9255236258319233
47411,1
47412,1
47413,1
47414,1
47415,0.9427413477275214
47416,0.9092918874618543
47417,0.8055755876904325
47418,1
47419,1
47420,1
47421,0.9308526649913627
47422,1
47423,0.937853364522203
47424,1
47425,1
47426,1
47427,1
47428,1
47429,0.8977818223756795
47430,1
47431,1
47432,1
47433,1
47434,1
47435,1
47436,1
47437,1
47438,1
47439,1
47440,1
47441,1
47442,0.5917910279255543
47443,1
47444,1
47445,0.9034034789151919
47446,1
47447,1
47448,1
47449,0.855503210928412
47450,1
47451,1
47452,1
47453,1
47454,1
47455,0.9283583996289024
47456,1
47457,1
47458,1
47459,0.8653922208145903
47460,0.9185873532887621
47461,0.940143295141573
47462,1
47463,1
47464,1
47465,1
47466,1
47467,1
47468,0.9197299403515166
47469,1
47470,1
47471,0.9306932842742516
47472,1
47473,1
47474,1
47475,1
47476,1
47477,1
47478,1
47479,1
47480,1
47481,0.9100519745633643
47482,1
47483,1
47484,1
47485,1
47486,0.9215323715750302
47487,1
47488,0.9246562961424853
47489,1
47490,1
47491,1
47492,0.8252486043651566
47493,1
47494,1
47495,0.8087068810643574
47496,0.9496035411602939
47497,1
47498,1
47499,1
47500,1
47501,1
47502,0.9158399416735786
47503,1
47504,1
47505,1
47506,1
47507,1
47508,0.9488594838302383
47509,1
47510,1
47511,0.9486432912514582
47512,0.9337026522657851
47513,1
47514,1
47515,1
47516,1
47517,1
47518,1
47519,1
47520,1
47521,1
47522,1
47523,0.897606822769603
47524,1
47525,1
47526,1
47527,1
47528,1
47529,0.9387522115944343
47530,1
47531,0.7129634008391387
47532,1
47533,1
47534,1
47535,1
47536,1
47537,0.49266168976316305
47538,0.7892434230919352
47539,1
47540,1
47541,0.9291016957825172
47542,0.9295985307626584
47543,1
47544,1
47545,1
47546,1
47547,0.7515666062869969
47548,1
47549,1
47550,1
47551,1
47552,1
47553,1
47554,0.4687421681714064
47555,1
47556,0.9034451588267591
47557,1
47558,1
47559,1
47560,1
47561,0.5642027921631235
47562,0.7618857820164305
47563,1
47564,1
47565,0.8784249095946948
47566,1
47567,0.9499198869869411
47568,1
47569,1
47570,1
47571,1
47572,1
47573,1
47574,0.9215323715750302
47575,1
47576,1
47577,0.8495512933114234
47578,1
47579,1
47580,1
47581,0.9476054706277183
47582,0.9036495966796854
47583,1
47584,1
47585,1
47586,0.9249620743280995
47587,1
47588,1
47589,1
47590,1
47591,0.8314581751045562
47592,1
47593,1
47594,1
47595,1
